//X Y Z R G B Intensity
-0.05075000 5.31225014 0.05975000 89 75 101 6078
-0.05050000 5.31024981 0.06075000 89 75 101 6550
-0.05050000 5.30950022 0.06175000 89 74 103 7082
-0.05050000 5.30824995 0.06275000 89 74 103 6996
-0.05050000 5.30950022 0.06375000 89 74 103 7321
-0.05050000 5.30950022 0.06475000 89 76 104 6707
-0.05075000 5.31199980 0.06575000 89 76 104 6989
-0.05075000 5.31174994 0.06675000 90 77 107 6464
-0.05075000 5.31274986 0.06775000 90 77 107 6785
-0.05075000 5.31125021 0.06875000 88 77 107 7228
-0.05050000 5.30924988 0.06975000 88 77 107 7257
-0.05075000 5.31150007 0.07075000 87 78 105 7307
-0.05050000 5.30950022 0.07175000 87 78 105 7257
-0.05050000 5.30924988 0.07275000 93 87 113 8732
-0.05075000 5.31150007 0.07375000 93 87 113 11075
-0.05050000 5.31024981 0.07475000 93 87 113 12900
-0.05075000 5.31199980 0.07575000 96 92 115 17982
-0.05075000 5.31174994 0.07675000 96 92 115 24603
-0.05075000 5.31174994 0.07775000 129 128 146 30400
-0.05050000 5.31050014 0.07875000 129 128 146 34867
-0.05075000 5.31150007 0.07975000 185 184 200 37157
-0.05075000 5.31225014 0.08075000 185 184 200 39600
-0.05075000 5.31199980 0.08175000 222 224 237 39950
-0.05050000 5.31075001 0.08275000 222 224 237 39264
-0.05075000 5.31174994 0.08375000 222 224 237 38100
-0.05075000 5.31199980 0.08475000 229 233 244 38253
-0.05075000 5.31225014 0.08575000 229 233 244 38750
-0.05075000 5.31174994 0.08675000 227 231 240 39253
-0.05075000 5.31174994 0.08775000 227 231 240 37464
-0.05075000 5.31325006 0.08875000 231 236 242 39589
-0.05075000 5.31125021 0.08975000 231 236 242 38921
-0.05075000 5.31150007 0.09075000 228 233 237 37621
-0.05075000 5.31199980 0.09175000 228 233 237 38917
-0.05075000 5.31250000 0.09275000 226 234 237 39771
-0.05075000 5.31300020 0.09375000 226 234 237 38571
-0.05075000 5.31349993 0.09475000 226 234 237 37603
-0.05075000 5.31225014 0.09575000 226 234 237 37457
-0.05075000 5.31225014 0.09675000 226 234 237 36846
-0.05075000 5.31199980 0.09775000 226 233 239 35132
-0.05075000 5.31274986 0.09875000 226 233 239 36392
-0.05075000 5.31225014 0.09975000 225 234 239 36253
-0.05075000 5.31250000 0.10075000 225 234 239 36396
-0.05075000 5.31300020 0.10175000 225 234 239 36392
-0.05075000 5.31150007 0.10275000 225 234 239 35682
-0.05075000 5.31325006 0.10375000 225 234 239 36100
-0.05075000 5.31349993 0.10475000 225 234 239 36246
-0.05075000 5.31424999 0.10575000 225 234 239 37285
-0.05075000 5.31300020 0.10675000 225 234 239 37607
-0.05075000 5.31449986 0.10775000 225 234 239 36828
-0.05075000 5.31374979 0.10875000 222 230 233 34182
-0.05075000 5.31374979 0.10975000 222 230 233 25135
-0.05075000 5.31400013 0.11075000 225 230 234 3846
-0.04950000 5.30525017 0.00425000 159 151 164 23421
-0.04950000 5.30550003 0.00525000 159 151 164 34250
-0.04950000 5.30499983 0.00625000 202 198 212 38157
-0.04950000 5.30649996 0.00725000 202 198 212 38471
-0.04950000 5.30474997 0.00825000 202 198 212 37678
-0.04950000 5.30600023 0.00925000 220 220 232 35321
-0.04950000 5.30525017 0.01025000 220 220 232 35325
-0.04950000 5.30674982 0.01125000 219 223 232 35589
-0.04950000 5.30674982 0.01225000 219 223 232 38467
-0.04950000 5.30625010 0.01325000 218 227 232 37825
-0.04950000 5.30700016 0.01425000 218 227 232 37978
-0.04950000 5.30700016 0.01525000 221 232 234 36014
-0.04950000 5.30775023 0.01625000 221 232 234 36150
-0.04950000 5.30574989 0.01725000 221 232 234 36753
-0.04950000 5.30800009 0.01825000 224 235 237 37185
-0.04950000 5.30674982 0.01925000 224 235 237 39132
-0.04950000 5.30700016 0.02025000 221 232 234 39300
-0.04950000 5.30625010 0.02125000 221 232 234 37200
-0.04950000 5.30725002 0.02225000 222 231 236 37814
-0.04950000 5.30749989 0.02325000 222 231 236 38139
-0.04950000 5.30625010 0.02425000 222 231 236 34375
-0.04950000 5.30550003 0.02525000 222 231 236 34121
-0.04950000 5.30600023 0.02625000 222 231 236 35317
-0.04950000 5.30625010 0.02725000 222 231 236 33857
-0.04950000 5.30600023 0.02825000 222 231 236 34903
-0.04950000 5.30700016 0.02925000 222 231 236 36300
-0.04950000 5.30700016 0.03025000 222 231 236 36892
-0.04950000 5.30674982 0.03125000 223 230 236 35450
-0.04950000 5.30700016 0.03225000 223 230 236 32871
-0.04950000 5.30725002 0.03325000 223 230 238 33978
-0.04950000 5.30725002 0.03425000 223 230 238 36010
-0.04950000 5.30725002 0.03525000 223 230 240 32746
-0.04950000 5.30800009 0.03625000 223 230 240 27053
-0.04950000 5.30775023 0.03725000 223 227 238 21110
-0.04950000 5.30950022 0.03825000 223 227 238 15792
-0.04950000 5.30924988 0.03925000 223 227 238 11028
-0.04950000 5.30800009 0.04025000 191 193 206 8532
-0.04950000 5.30900002 0.04125000 191 193 206 7700
-0.04950000 5.30999994 0.04225000 143 145 160 7896
-0.04950000 5.30775023 0.04325000 143 145 160 8010
-0.04950000 5.30625010 0.04425000 106 105 123 6735
-0.04950000 5.30849981 0.04525000 106 105 123 6450
-0.04950000 5.30900002 0.04625000 87 85 106 6339
-0.04950000 5.30900002 0.04725000 87 85 106 6850
-0.04950000 5.30900002 0.04825000 83 81 103 6442
-0.04950000 5.31050014 0.04925000 83 81 103 6846
-0.04950000 5.30824995 0.05025000 83 81 103 6475
-0.04950000 5.30950022 0.05125000 87 85 109 6878
-0.04950000 5.30999994 0.05225000 87 85 109 7117
-0.04950000 5.30950022 0.05325000 92 86 112 7664
-0.04950000 5.30824995 0.05425000 92 86 112 7246
-0.04950000 5.30875015 0.05525000 93 80 106 6867
-0.04950000 5.31075001 0.05625000 93 80 106 6560
-0.04950000 5.30924988 0.05725000 92 76 103 6089
-0.04950000 5.31150007 0.05825000 92 76 103 6085
-0.04950000 5.31125021 0.05925000 92 76 103 6339
-0.04950000 5.31225014 0.06025000 89 75 101 6821
-0.04950000 5.31024981 0.06125000 89 75 101 7057
-0.04950000 5.30924988 0.06225000 89 74 103 7017
-0.04950000 5.31325006 0.06325000 89 74 103 7114
-0.04950000 5.31174994 0.06425000 89 76 104 6671
-0.04950000 5.30975008 0.06525000 89 76 104 6692
-0.04950000 5.31125021 0.06625000 90 77 107 6225
-0.04950000 5.31150007 0.06725000 90 77 107 6078
-0.04950000 5.31150007 0.06825000 88 77 107 6464
-0.04950000 5.31274986 0.06925000 88 77 107 7096
-0.04950000 5.31150007 0.07025000 88 77 107 7217
-0.04950000 5.31099987 0.07125000 87 78 105 7189
-0.04950000 5.31099987 0.07225000 87 78 105 7242
-0.04950000 5.31150007 0.07325000 93 87 113 7135
-0.04950000 5.31050014 0.07425000 93 87 113 8092
-0.04950000 5.31250000 0.07525000 96 92 115 11428
-0.04950000 5.31125021 0.07625000 96 92 115 16564
-0.04950000 5.31250000 0.07725000 129 128 146 24139
-0.04950000 5.31199980 0.07825000 129 128 146 31789
-0.04950000 5.31150007 0.07925000 185 184 200 39432
-0.04950000 5.31250000 0.08025000 185 184 200 40303
-0.04950000 5.31300020 0.08125000 185 184 200 41600
-0.04950000 5.31125021 0.08225000 222 224 237 39260
-0.04950000 5.31050014 0.08325000 222 224 237 39439
-0.04950000 5.31199980 0.08425000 229 233 244 37000
-0.04950000 5.31125021 0.08525000 229 233 244 37007
-0.04950000 5.31250000 0.08625000 227 231 240 40664
-0.04950000 5.31150007 0.08725000 227 231 240 41610
-0.04950000 5.31274986 0.08825000 231 236 242 41985
-0.04950000 5.31349993 0.08925000 231 236 242 43600
-0.04950000 5.31150007 0.09025000 231 236 242 40310
-0.04950000 5.31174994 0.09125000 228 233 237 38585
-0.04950000 5.31325006 0.09225000 228 233 237 38085
-0.04950000 5.31274986 0.09325000 226 234 237 38742
-0.04950000 5.31325006 0.09425000 226 234 237 37607
-0.04950000 5.31274986 0.09525000 226 234 237 37146
-0.04950000 5.31150007 0.09625000 226 234 237 36553
-0.04950000 5.31274986 0.09725000 226 233 239 37142
-0.04950000 5.31349993 0.09825000 226 233 239 35671
-0.04950000 5.31349993 0.09925000 225 234 239 35532
-0.04950000 5.31250000 0.10025000 225 234 239 36253
-0.04950000 5.31300020 0.10125000 225 234 239 36392
-0.04950000 5.31225014 0.10225000 225 234 239 35128
-0.04950000 5.31300020 0.10325000 225 234 239 37607
-0.04950000 5.31524992 0.10450000 225 234 239 34967
-0.04950000 5.31400013 0.10550000 225 234 239 34575
-0.04950000 5.31325006 0.10650000 225 234 239 35957
-0.04950000 5.31349993 0.10725000 225 234 239 37921
-0.04950000 5.31374979 0.10825000 222 230 233 37135
-0.04950000 5.31300020 0.10925000 222 230 233 26700
-0.04950000 5.31424999 0.11050000 225 230 234 14503
-0.04850000 5.30725002 0.00000000 122 97 101 2121
-0.04850000 5.30725002 0.00275000 120 98 111 5953
-0.04850000 5.30700016 0.00375000 120 98 111 15610
-0.04850000 5.30600023 0.00475000 148 129 149 26278
-0.04850000 5.30424976 0.00575000 148 129 149 32189
-0.04850000 5.30550003 0.00675000 192 179 199 36757
-0.04850000 5.30474997 0.00775000 192 179 199 37064
-0.04850000 5.30550003 0.00875000 221 214 232 37992
-0.04850000 5.30674982 0.00975000 221 214 232 36596
-0.04850000 5.30749989 0.01075000 221 224 233 36439
-0.04850000 5.30700016 0.01175000 221 224 233 38467
-0.04850000 5.30800009 0.01275000 221 224 233 38617
-0.04850000 5.30574989 0.01350000 219 227 230 38153
-0.04850000 5.30574989 0.01450000 219 227 230 34775
-0.04850000 5.30550003 0.01550000 222 234 230 36457
-0.04850000 5.30574989 0.01650000 222 234 230 37989
-0.04850000 5.30725002 0.01750000 222 237 232 35867
-0.04850000 5.30600023 0.01850000 222 237 232 34117
-0.04850000 5.30574989 0.01950000 219 233 233 35182
-0.04850000 5.30625010 0.02050000 219 233 233 36017
-0.04850000 5.30725002 0.02175000 219 233 233 36296
-0.04850000 5.30600023 0.02275000 222 233 237 35457
-0.04850000 5.30725002 0.02375000 222 233 237 34764
-0.04850000 5.30725002 0.02475000 221 232 236 34500
-0.04850000 5.30725002 0.02575000 221 232 236 36442
-0.04850000 5.30649996 0.02675000 221 230 237 35871
-0.04850000 5.30749989 0.02775000 221 230 237 32746
-0.04850000 5.30674982 0.02875000 223 232 241 33357
-0.04850000 5.30700016 0.02975000 223 232 241 33978
-0.04850000 5.30725002 0.03075000 225 233 244 36010
-0.04850000 5.30674982 0.03175000 225 233 244 36014
-0.04850000 5.30725002 0.03275000 225 233 244 34632
-0.04850000 5.30700016 0.03375000 223 229 243 33228
-0.04850000 5.30800009 0.03475000 223 229 243 31053
-0.04850000 5.30824995 0.03575000 218 224 240 25600
-0.04850000 5.30775023 0.03675000 218 224 240 19557
-0.04850000 5.30849981 0.03775000 187 190 207 13567
-0.04850000 5.30875015 0.03875000 187 190 207 9871
-0.04850000 5.30849981 0.03975000 136 137 157 8853
-0.04850000 5.30900002 0.04075000 136 137 157 8582
-0.04850000 5.30775023 0.04175000 97 95 116 8178
-0.04850000 5.30999994 0.04275000 97 95 116 7435
-0.04850000 5.30875015 0.04375000 97 95 116 7846
-0.04850000 5.30924988 0.04475000 89 86 107 7285
-0.04850000 5.30800009 0.04575000 89 86 107 6942
-0.04850000 5.30749989 0.04650000 91 88 109 6485
-0.04850000 5.30900002 0.04775000 91 88 109 6767
-0.04850000 5.30950022 0.04875000 89 86 107 7389
-0.04850000 5.30975008 0.04950000 89 86 107 7321
-0.04850000 5.30749989 0.05050000 85 82 103 6221
-0.04850000 5.30924988 0.05150000 85 82 103 6300
-0.04850000 5.31024981 0.05250000 85 82 103 6385
-0.04850000 5.30875015 0.05350000 83 75 98 6860
-0.04850000 5.31050014 0.05450000 83 75 98 7064
-0.04850000 5.31150007 0.05575000 93 79 102 7096
-0.04850000 5.30950022 0.05675000 93 79 102 6260
-0.04850000 5.31125021 0.05775000 94 79 100 6314
-0.04850000 5.31174994 0.05875000 94 79 100 6707
-0.04850000 5.31024981 0.05975000 93 80 100 6921
-0.04850000 5.31125021 0.06075000 93 80 100 7103
-0.04850000 5.31150007 0.06175000 93 79 102 7157
-0.04850000 5.31099987 0.06275000 93 79 102 6660
-0.04850000 5.31099987 0.06375000 93 79 102 6589
-0.04850000 5.31099987 0.06475000 92 80 102 6200
-0.04850000 5.31050014 0.06575000 92 80 102 5660
-0.04850000 5.31125021 0.06675000 92 80 104 5685
-0.04850000 5.31050014 0.06775000 92 80 104 6064
-0.04850000 5.30975008 0.06875000 90 80 104 6532
-0.04850000 5.31150007 0.06975000 90 80 104 6596
-0.04850000 5.31024981 0.07075000 89 81 104 7046
-0.04850000 5.30975008 0.07175000 89 81 104 7503
-0.04850000 5.31050014 0.07275000 88 83 105 7578
-0.04850000 5.30999994 0.07375000 88 83 105 6921
-0.04875000 5.31150007 0.07475000 88 83 105 7671
-0.04875000 5.31099987 0.07575000 87 84 105 10075
-0.04875000 5.31225014 0.07675000 87 84 105 13932
-0.04875000 5.31250000 0.07775000 97 95 116 19796
-0.04875000 5.31250000 0.07875000 97 95 116 27775
-0.04875000 5.31250000 0.07975000 130 128 149 34067
-0.04875000 5.31125021 0.08050000 130 128 149 38757
-0.04875000 5.31225014 0.08175000 180 181 201 42785
-0.04875000 5.31125021 0.08250000 180 181 201 41228
-0.04875000 5.31099987 0.08350000 180 181 201 39260
-0.04875000 5.31225014 0.08475000 222 223 243 37771
-0.04875000 5.31199980 0.08550000 222 223 243 37307
-0.04875000 5.31225014 0.08675000 233 234 254 39771
-0.04875000 5.31325006 0.08775000 233 234 254 40475
-0.04875000 5.31174994 0.08875000 225 228 243 40853
-0.04875000 5.31300020 0.08975000 225 228 243 41596
-0.04875000 5.31150007 0.09075000 224 228 239 39089
-0.04875000 5.31349993 0.09175000 224 228 239 37921
-0.04875000 5.31300020 0.09275000 228 235 243 37453
-0.04875000 5.31274986 0.09375000 228 235 243 36842
-0.04875000 5.31274986 0.09475000 228 235 243 37453
-0.04875000 5.31174994 0.09575000 228 235 243 37460
-0.04875000 5.31150007 0.09675000 228 235 243 37003
-0.04875000 5.31150007 0.09775000 222 231 236 35828
-0.04875000 5.31225014 0.09875000 222 231 236 35267
-0.04875000 5.31300020 0.10000000 220 229 234 35960
-0.04875000 5.31274986 0.10100000 220 229 234 36107
-0.04875000 5.31400013 0.10200000 224 233 238 36982
-0.04875000 5.31424999 0.10300000 224 233 238 36682
-0.04875000 5.31349993 0.10375000 228 238 240 35814
-0.04875000 5.31250000 0.10475000 228 238 240 35125
-0.04875000 5.31349993 0.10575000 228 238 240 36389
-0.04875000 5.31374979 0.10675000 227 237 238 38564
-0.04875000 5.31424999 0.10775000 227 237 238 37914
-0.04875000 5.31500006 0.10875000 224 233 232 31000
-0.04850000 5.31424999 0.10975000 224 233 232 18528
-0.04850000 5.31424999 0.11075000 218 222 223 1789
-0.04750000 5.30550003 0.00525000 148 129 149 25982
-0.04750000 5.30600023 0.00625000 192 179 199 34507
-0.04750000 5.30574989 0.00725000 192 179 199 36603
-0.04750000 5.30499983 0.00825000 192 179 199 36171
-0.04750000 5.30499983 0.00925000 221 214 232 36460
-0.04750000 5.30625010 0.01025000 221 214 232 37357
-0.04750000 5.30600023 0.01125000 221 224 233 37514
-0.04750000 5.30649996 0.01225000 221 224 233 37667
-0.04750000 5.30600023 0.01325000 219 227 230 37053
-0.04750000 5.30700016 0.01425000 219 227 230 35589
-0.04750000 5.30674982 0.01525000 222 234 230 36014
-0.04750000 5.30700016 0.01625000 222 234 230 36742
-0.04750000 5.30674982 0.01725000 222 234 230 35314
-0.04750000 5.30700016 0.01825000 222 237 232 34764
-0.04750000 5.30625010 0.01925000 222 237 232 33985
-0.04750000 5.30875015 0.02025000 219 233 233 32860
-0.04750000 5.30649996 0.02125000 219 233 233 32517
-0.04750000 5.30749989 0.02225000 222 233 237 33107
-0.04750000 5.30749989 0.02325000 222 233 237 34628
-0.04750000 5.30749989 0.02425000 221 232 236 35167
-0.04750000 5.30674982 0.02525000 221 232 236 36446
-0.04750000 5.30625010 0.02625000 221 230 237 36900
-0.04750000 5.30725002 0.02725000 221 230 237 35310
-0.04750000 5.30725002 0.02825000 221 230 237 33853
-0.04750000 5.30725002 0.02925000 223 232 241 33600
-0.04750000 5.30775023 0.03025000 223 232 241 34892
-0.04750000 5.30625010 0.03125000 225 233 244 35875
-0.04750000 5.30600023 0.03225000 225 233 244 35457
-0.04750000 5.30700016 0.03325000 223 229 243 32871
-0.04750000 5.30849981 0.03425000 223 229 243 27546
-0.04750000 5.30875015 0.03525000 218 224 240 22528
-0.04750000 5.30824995 0.03625000 218 224 240 15964
-0.04750000 5.30875015 0.03725000 187 190 207 11250
-0.04750000 5.30725002 0.03825000 187 190 207 8689
-0.04750000 5.30924988 0.03925000 187 190 207 8114
-0.04750000 5.30950022 0.04025000 136 137 157 8035
-0.04750000 5.30674982 0.04125000 136 137 157 7675
-0.04750000 5.30975008 0.04225000 97 95 116 7514
-0.04750000 5.30975008 0.04325000 97 95 116 7496
-0.04750000 5.30975008 0.04425000 89 86 107 7046
-0.04750000 5.30725002 0.04525000 89 86 107 7192
-0.04750000 5.30975008 0.04625000 91 88 109 7796
-0.04750000 5.31024981 0.04725000 91 88 109 7017
-0.04750000 5.31024981 0.04825000 89 86 107 7707
-0.04750000 5.30950022 0.04925000 89 86 107 7335
-0.04750000 5.30924988 0.05025000 89 86 107 6525
-0.04750000 5.30924988 0.05125000 85 82 103 6760
-0.04750000 5.31075001 0.05225000 85 82 103 6764
-0.04750000 5.30900002 0.05325000 83 75 98 6935
-0.04750000 5.30900002 0.05425000 83 75 98 6878
-0.04750000 5.30999994 0.05525000 93 79 102 7371
-0.04750000 5.31250000 0.05625000 93 79 102 6378
-0.04750000 5.30924988 0.05725000 94 79 100 5800
-0.04750000 5.31150007 0.05825000 94 79 100 6128
-0.04750000 5.30999994 0.05925000 94 79 100 6303
-0.04750000 5.30999994 0.06025000 93 80 100 6664
-0.04750000 5.30950022 0.06125000 93 80 100 6860
-0.04750000 5.31325006 0.06225000 93 79 102 6728
-0.04750000 5.31024981 0.06325000 93 79 102 7082
-0.04750000 5.31075001 0.06425000 92 80 102 6882
-0.04750000 5.31125021 0.06525000 92 80 102 6332
-0.04750000 5.31150007 0.06625000 92 80 104 5600
-0.04750000 5.31024981 0.06725000 92 80 104 5614
-0.04750000 5.31125021 0.06825000 90 80 104 6264
-0.04750000 5.30999994 0.06925000 90 80 104 6596
-0.04750000 5.30975008 0.07025000 90 80 104 7407
-0.04750000 5.31099987 0.07125000 89 81 104 7632
-0.04750000 5.31125021 0.07225000 89 81 104 7464
-0.04750000 5.30999994 0.07325000 88 83 105 7425
-0.04750000 5.31150007 0.07425000 88 83 105 7971
-0.04750000 5.31250000 0.07525000 87 84 105 7567
-0.04750000 5.31274986 0.07625000 87 84 105 9960
-0.04750000 5.31199980 0.07725000 97 95 116 12117
-0.04750000 5.31250000 0.07825000 97 95 116 16842
-0.04750000 5.31325006 0.07925000 130 128 149 23317
-0.04750000 5.31199980 0.08025000 130 128 149 29992
-0.04750000 5.31250000 0.08125000 130 128 149 34989
-0.04750000 5.31075001 0.08225000 180 181 201 37010
-0.04750000 5.31174994 0.08325000 180 181 201 36703
-0.04750000 5.31199980 0.08425000 222 223 243 37307
-0.04750000 5.31099987 0.08525000 222 223 243 36264
-0.04750000 5.31274986 0.08625000 233 234 254 35964
-0.04750000 5.31449986 0.08725000 233 234 254 36382
-0.04750000 5.31274986 0.08825000 225 228 243 38742
-0.04750000 5.31300020 0.08925000 225 228 243 38410
-0.04750000 5.31325006 0.09025000 225 228 243 38739
-0.04750000 5.31274986 0.09125000 224 228 239 38575
-0.04750000 5.31349993 0.09225000 224 228 239 37607
-0.04750000 5.31300020 0.09325000 228 235 243 36692
-0.04750000 5.31225014 0.09425000 228 235 243 35267
-0.04750000 5.31250000 0.09525000 228 235 243 35821
-0.04750000 5.31274986 0.09625000 228 235 243 39246
-0.04750000 5.31225014 0.09725000 222 231 236 37614
-0.04750000 5.31349993 0.09825000 222 231 236 40114
-0.04750000 5.31475019 0.09950000 220 229 234 39925
-0.04750000 5.31274986 0.10025000 220 229 234 36107
-0.04750000 5.31300020 0.10125000 220 229 234 34846
-0.04750000 5.31300020 0.10225000 224 233 238 35400
-0.04750000 5.31199980 0.10325000 224 233 238 35128
-0.04750000 5.31424999 0.10450000 228 238 240 35525
-0.04750000 5.31325006 0.10525000 228 238 240 34842
-0.04750000 5.31449986 0.10650000 227 237 238 35385
-0.04750000 5.31349993 0.10750000 227 237 238 36246
-0.04750000 5.31400013 0.10850000 224 233 232 31221
-0.04750000 5.31400013 0.10950000 224 233 232 19960
-0.04750000 5.31424999 0.11050000 218 222 223 7525
-0.04650000 5.30775023 0.00075000 136 107 111 5396
-0.04650000 5.30649996 0.00575000 143 119 141 26585
-0.04650000 5.30800009 0.00675000 181 166 189 35303
-0.04650000 5.30700016 0.00775000 181 166 189 38964
-0.04650000 5.30725002 0.00875000 213 204 223 36300
-0.04650000 5.30499983 0.00975000 213 204 223 35325
-0.04650000 5.30499983 0.01075000 220 220 232 37210
-0.04650000 5.30499983 0.01175000 220 220 232 36317
-0.04650000 5.30625010 0.01275000 220 220 232 35592
-0.04650000 5.30625010 0.01375000 219 227 230 34771
-0.04650000 5.30649996 0.01475000 219 227 230 37353
-0.04650000 5.30649996 0.01575000 221 233 229 36900
-0.04650000 5.30574989 0.01675000 221 233 229 34907
-0.04650000 5.30700016 0.01775000 218 233 226 37350
-0.04650000 5.30725002 0.01875000 218 233 226 36742
-0.04650000 5.30725002 0.01975000 215 229 229 36300
-0.04650000 5.30775023 0.02075000 215 229 229 36439
-0.04650000 5.30749989 0.02175000 215 229 229 34107
-0.04650000 5.30700016 0.02275000 225 236 238 33728
-0.04650000 5.30625010 0.02375000 225 236 238 33114
-0.04650000 5.30625010 0.02475000 226 237 241 34507
-0.04650000 5.30625010 0.02575000 226 237 241 34639
-0.04650000 5.30749989 0.02675000 221 230 237 36153
-0.04650000 5.30775023 0.02775000 221 230 237 38621
-0.04650000 5.30775023 0.02875000 223 232 241 35442
-0.04650000 5.30700016 0.02975000 223 232 241 35035
-0.04650000 5.30749989 0.03075000 227 233 247 36296
-0.04650000 5.30749989 0.03175000 227 233 247 37346
-0.04650000 5.30749989 0.03275000 227 233 247 34628
-0.04650000 5.30800009 0.03375000 214 220 236 27296
-0.04650000 5.30749989 0.03475000 214 220 236 20875
-0.04650000 5.30800009 0.03575000 195 198 217 14664
-0.04650000 5.30849981 0.03675000 195 198 217 10160
-0.04650000 5.30875015 0.03775000 145 146 167 8392
-0.04650000 5.30924988 0.03875000 145 146 167 7625
-0.04650000 5.30824995 0.03975000 112 110 132 7389
-0.04650000 5.30900002 0.04075000 112 110 132 7067
-0.04650000 5.31024981 0.04175000 89 85 108 6878
-0.04650000 5.30700016 0.04275000 89 85 108 6503
-0.04650000 5.30924988 0.04375000 89 85 108 7232
-0.04650000 5.30875015 0.04475000 86 82 105 6839
-0.04650000 5.30999994 0.04575000 86 82 105 6921
-0.04650000 5.30800009 0.04675000 87 82 104 6900
-0.04650000 5.30824995 0.04775000 87 82 104 7192
-0.04650000 5.30900002 0.04875000 86 81 103 6850
-0.04650000 5.31050014 0.04975000 86 81 103 7496
-0.04650000 5.31150007 0.05075000 86 81 101 7325
-0.04650000 5.31250000 0.05175000 86 81 101 6821
-0.04650000 5.31075001 0.05275000 86 81 101 7107
-0.04650000 5.30824995 0.05375000 90 81 100 7235
-0.04650000 5.30999994 0.05475000 90 81 100 6835
-0.04650000 5.30999994 0.05575000 92 79 97 6721
-0.04650000 5.30924988 0.05675000 92 79 97 5807
-0.04650000 5.30875015 0.05775000 93 78 97 5328
-0.04650000 5.30900002 0.05875000 93 78 97 5482
-0.04650000 5.30999994 0.05975000 92 79 97 5864
-0.04650000 5.30999994 0.06075000 92 79 97 5685
-0.04650000 5.31174994 0.06175000 92 79 97 5342
-0.04650000 5.31174994 0.06275000 92 79 97 5775
-0.04650000 5.31075001 0.06375000 92 79 97 6135
-0.04650000 5.30900002 0.06475000 91 79 99 5639
-0.04650000 5.30975008 0.06575000 91 79 99 5578
-0.04650000 5.31075001 0.06675000 91 79 99 5492
-0.04650000 5.30849981 0.06775000 91 79 99 6017
-0.04650000 5.31125021 0.06875000 89 80 101 6428
-0.04650000 5.31024981 0.06975000 89 80 101 7142
-0.04650000 5.31125021 0.07075000 88 80 101 7096
-0.04650000 5.31024981 0.07175000 88 80 101 7603
-0.04650000 5.31199980 0.07275000 85 80 102 7246
-0.04650000 5.31250000 0.07375000 85 80 102 7389
-0.04650000 5.31274986 0.07475000 85 80 102 7939
-0.04650000 5.31300020 0.07575000 84 79 101 8046
-0.04650000 5.31174994 0.07675000 84 79 101 8614
-0.04650000 5.31075001 0.07775000 87 83 106 9964
-0.04650000 5.31225014 0.07875000 87 83 106 14650
-0.04650000 5.31274986 0.07975000 104 102 124 19621
-0.04650000 5.31250000 0.08075000 104 102 124 27689
-0.04650000 5.31250000 0.08175000 136 137 158 34721
-0.04650000 5.31174994 0.08275000 136 137 158 37003
-0.04650000 5.31125021 0.08375000 136 137 158 35832
-0.04650000 5.31125021 0.08475000 178 178 202 35414
-0.04650000 5.31274986 0.08575000 178 178 202 34589
-0.04650000 5.31174994 0.08675000 214 214 238 34464
-0.04650000 5.31199980 0.08775000 214 214 238 34592
-0.04650000 5.31174994 0.08875000 235 236 255 35546
-0.04650000 5.31225014 0.08975000 235 236 255 36400
-0.04650000 5.31174994 0.09075000 230 233 248 35685
-0.04650000 5.31199980 0.09175000 230 233 248 36114
-0.04650000 5.31250000 0.09275000 225 232 242 35821
-0.04650000 5.31174994 0.09375000 225 232 242 34996
-0.04650000 5.31250000 0.09475000 225 232 242 34589
-0.04650000 5.31125021 0.09575000 223 232 241 31907
-0.04650000 5.31174994 0.09675000 223 232 241 33689
-0.04650000 5.31250000 0.09775000 228 237 244 38578
-0.04650000 5.31300020 0.09875000 228 237 244 40117
-0.04650000 5.31199980 0.09975000 230 239 246 37000
-0.04650000 5.31325006 0.10075000 230 239 246 34714
-0.04650000 5.31274986 0.10175000 227 236 241 34064
-0.04650000 5.31274986 0.10275000 227 236 241 33557
-0.04650000 5.31374979 0.10375000 223 233 235 35253
-0.04650000 5.31250000 0.10475000 223 233 235 32946
-0.04650000 5.31325006 0.10575000 223 233 235 33928
-0.04675000 5.31524992 0.10675000 222 230 232 34696
-0.04650000 5.31400013 0.10775000 222 230 232 32575
-0.04650000 5.31374979 0.10875000 226 232 232 21482
-0.04675000 5.31549978 0.10975000 226 232 232 2696
-0.04550000 5.30375004 0.00425000 143 119 141 1953
-0.04550000 5.30749989 0.00525000 143 119 141 17828
-0.04550000 5.30574989 0.00625000 181 166 189 26592
-0.04550000 5.30550003 0.00725000 181 166 189 33739
-0.04550000 5.30625010 0.00825000 181 166 189 34771
-0.04550000 5.30450010 0.00925000 213 204 223 34782
-0.04550000 5.30574989 0.01025000 213 204 223 37671
-0.04550000 5.30450010 0.01125000 220 220 232 36317
-0.04550000 5.30600023 0.01225000 220 220 232 35042
-0.04550000 5.30700016 0.01325000 219 227 230 36596
-0.04550000 5.30625010 0.01425000 219 227 230 38635
-0.04550000 5.30649996 0.01525000 221 233 229 36160
-0.04550000 5.30574989 0.01625000 221 233 229 34775
-0.04550000 5.30649996 0.01725000 221 233 229 37353
-0.04550000 5.30700016 0.01825000 218 233 226 40535
-0.04550000 5.30800009 0.01925000 218 233 226 39985
-0.04550000 5.30800009 0.02025000 215 229 229 37810
-0.04550000 5.30700016 0.02125000 215 229 229 35585
