//X Y Z R G B Intensity
-15.56575012 16.19899940 -0.21150000 176 187 209 1442
-15.56649971 16.19974899 -0.21050000 176 187 209 1235
-15.56400013 16.19700050 -0.20950000 176 187 209 1178
-15.56324959 16.19625092 -0.20649999 176 187 209 1085
-15.56375027 16.19675064 -0.20050000 134 146 172 1050
-15.55850029 16.19149971 -0.19225000 109 125 158 903
-15.56149960 16.19425011 -0.19125000 109 125 158 964
-15.55749989 16.19050026 -0.18725000 109 125 158 842
-15.55850029 16.19149971 -0.18150000 92 111 144 1039
-15.55449963 16.18700027 -0.18025000 92 111 144 1096
-15.55799961 16.19075012 -0.17950000 92 111 144 1314
-15.55475044 16.18750000 -0.17825000 92 111 144 1435
-15.55649948 16.18925095 -0.17749999 92 111 144 1639
-15.55599976 16.18874931 -0.17649999 110 125 156 2135
-15.55299950 16.18574905 -0.17425001 110 125 156 3400
-15.55249977 16.18524933 -0.17325000 110 125 156 5185
-15.55424976 16.18700027 -0.17225000 110 125 156 8082
-15.55350018 16.18600082 -0.17125000 110 125 156 11232
-15.55325031 16.18600082 -0.17025000 110 125 156 14839
-15.55249977 16.18499947 -0.16925000 110 125 156 18482
-15.55200005 16.18449974 -0.16824999 110 125 156 21046
-15.55224991 16.18499947 -0.16725001 110 125 156 23642
-15.55200005 16.18449974 -0.16625001 148 160 186 24978
-15.55099964 16.18350029 -0.16525000 148 160 186 26407
-15.55074978 16.18350029 -0.16425000 148 160 186 26682
-15.55175018 16.18424988 -0.16325000 148 160 186 27257
-15.54975033 16.18225098 -0.16225000 148 160 186 27028
-15.54874992 16.18124962 -0.16125000 148 160 186 27175
-15.54874992 16.18124962 -0.16024999 148 160 186 26746
-15.54949951 16.18199921 -0.15925001 148 160 186 26125
-15.54924965 16.18174934 -0.15825000 148 160 186 26260
-15.54874992 16.18124962 -0.15750000 200 211 231 26678
-15.54899979 16.18149948 -0.15650000 200 211 231 26535
-15.54899979 16.18149948 -0.15549999 200 211 231 27542
-15.54850006 16.18074989 -0.15449999 200 211 231 27696
-15.54850006 16.18074989 -0.15350001 200 211 231 28235
-15.54749966 16.17975044 -0.15250000 200 211 231 27535
-15.54775047 16.18025017 -0.15150000 200 211 231 24846
-15.54675007 16.17925072 -0.15050000 200 211 231 21307
-15.54625034 16.17874908 -0.14950000 200 211 231 15053
-15.54599953 16.17849922 -0.14850000 227 239 253 9160
-15.57400036 16.20874977 -0.24300000 121 140 155 16164
-15.57400036 16.20899963 -0.24200000 150 167 187 21260
-15.57400036 16.20874977 -0.24100000 150 167 187 24078
-15.57349968 16.20825005 -0.23999999 150 167 187 25396
-15.57275009 16.20775032 -0.23899999 150 167 187 25846
-15.57250023 16.20725060 -0.23800001 150 167 187 25914
-15.57174969 16.20675087 -0.23700000 150 167 187 26046
-15.57225037 16.20725060 -0.23600000 150 167 187 26378
-15.57374954 16.20849991 -0.23500000 150 167 187 25846
-15.57124996 16.20599937 -0.23375000 150 167 187 26107
-15.57149982 16.20624924 -0.23275000 199 214 235 25842
-15.57100010 16.20574951 -0.23175000 199 214 235 26046
-15.57174969 16.20650101 -0.23100001 199 214 235 26796
-15.57075024 16.20549965 -0.23000000 199 214 235 27367
-15.56999969 16.20475006 -0.22900000 199 214 235 27300
-15.56949997 16.20425034 -0.22800000 199 214 235 27671
-15.56999969 16.20475006 -0.22700000 199 214 235 27671
-15.56999969 16.20475006 -0.22600000 199 214 235 27975
-15.57024956 16.20499992 -0.22499999 199 214 235 28442
-15.56900024 16.20375061 -0.22400001 199 214 235 28046
-15.56900024 16.20375061 -0.22300000 218 230 252 27439
-15.56875038 16.20350075 -0.22200000 218 230 252 26235
-15.56750011 16.20224953 -0.22100000 218 230 252 22321
-15.56750011 16.20224953 -0.22000000 218 230 252 17160
-15.56750011 16.20224953 -0.21900000 218 230 252 12560
-15.56799984 16.20274925 -0.21799999 218 230 252 7785
-15.56799984 16.20274925 -0.21699999 218 230 252 4671
-15.56649971 16.20125008 -0.20999999 176 187 209 1178
-15.56175041 16.19625092 -0.20575000 176 187 209 971
-15.56250000 16.19700050 -0.20375000 134 146 172 925
-15.56124973 16.19574928 -0.20074999 134 146 172 1057
-15.56225014 16.19675064 -0.19975001 134 146 172 964
-15.55949974 16.19375038 -0.19875000 134 146 172 928
-15.55999947 16.19449997 -0.19575000 134 146 172 889
-15.56025028 16.19449997 -0.19374999 109 125 158 857
-15.56025028 16.19474983 -0.19275001 109 125 158 867
-15.55774975 16.19199944 -0.18975000 109 125 158 935
-15.55949974 16.19375038 -0.18875000 109 125 158 857
-15.55725002 16.19149971 -0.18775000 109 125 158 903
-15.55799961 16.19224930 -0.18475001 92 111 144 989
-15.55700016 16.19124985 -0.18375000 92 111 144 1064
-15.55799961 16.19224930 -0.18175000 92 111 144 1039
-15.55500031 16.18925095 -0.18075000 92 111 144 1071
-15.55574989 16.18975067 -0.17874999 92 111 144 1282
-15.55424976 16.18824959 -0.17575000 110 125 156 1900
-15.55325031 16.18750000 -0.17275000 110 125 156 4614
-15.55200005 16.18625069 -0.17075001 110 125 156 9996
-15.55224991 16.18625069 -0.16975001 110 125 156 14096
-15.55150032 16.18549919 -0.16875000 110 125 156 17714
-15.55249977 16.18650055 -0.16775000 110 125 156 21221
-15.55074978 16.18474960 -0.16650000 148 160 186 23371
-15.55049992 16.18449974 -0.16550000 148 160 186 25739
-15.54975033 16.18350029 -0.16450000 148 160 186 26889
-15.54975033 16.18375015 -0.16374999 148 160 186 27625
-15.54949951 16.18350029 -0.16275001 148 160 186 27396
-15.54825020 16.18199921 -0.16175000 148 160 186 27175
-15.54924965 16.18300056 -0.16075000 148 160 186 26964
-15.54749966 16.18124962 -0.15975000 148 160 186 26817
-15.54800034 16.18199921 -0.15875000 148 160 186 26678
-15.54775047 16.18174934 -0.15775000 200 211 231 26400
-15.54850006 16.18225098 -0.15674999 200 211 231 26821
-15.54749966 16.18124962 -0.15575001 200 211 231 27621
-15.54825020 16.18225098 -0.15475000 200 211 231 29207
-15.54675007 16.18050003 -0.15375000 200 211 231 28549
-15.54825020 16.18199921 -0.15275000 200 211 231 28389
-15.54675007 16.18050003 -0.15175000 200 211 231 25278
-15.54599953 16.17975044 -0.15075000 200 211 231 19964
-15.54524994 16.17900085 -0.14974999 200 211 231 14050
-15.54599953 16.17975044 -0.14875001 200 211 231 8310
-15.57275009 16.20899963 -0.24250001 150 167 187 16482
-15.57374954 16.20974922 -0.24150001 150 167 187 20578
-15.57225037 16.20849991 -0.24050000 150 167 187 23853
-15.57425022 16.21050072 -0.23975000 150 167 187 25464
-15.57250023 16.20849991 -0.23850000 150 167 187 26178
-15.57349968 16.20949936 -0.23774999 150 167 187 26592
-15.57299995 16.20899963 -0.23675001 150 167 187 26732
-15.57124996 16.20750046 -0.23549999 150 167 187 27082
-15.57100010 16.20700073 -0.23450001 150 167 187 26653
-15.57100010 16.20700073 -0.23350000 150 167 187 26796
-15.57024956 16.20624924 -0.23250000 199 214 235 26585
-15.57050037 16.20650101 -0.23150000 199 214 235 26242
-15.56999969 16.20599937 -0.23050000 199 214 235 26728
-15.56949997 16.20549965 -0.22950000 199 214 235 27442
-15.57050037 16.20650101 -0.22849999 199 214 235 27746
-15.56925011 16.20524979 -0.22750001 199 214 235 27746
-15.56900024 16.20499992 -0.22650000 199 214 235 28121
-15.56925011 16.20524979 -0.22550000 199 214 235 27589
-15.56949997 16.20549965 -0.22450000 199 214 235 27975
-15.56900024 16.20499992 -0.22350000 218 230 252 27817
-15.56875038 16.20475006 -0.22250000 218 230 252 27150
-15.56824970 16.20425034 -0.22149999 218 230 252 25135
-15.56750011 16.20350075 -0.22050001 218 230 252 20857
-15.56725025 16.20299911 -0.21950001 218 230 252 15635
-15.56649971 16.20249939 -0.21850000 218 230 252 9885
-15.56599998 16.20174980 -0.21750000 218 230 252 6328
-15.56799984 16.20375061 -0.21650000 218 230 252 4085
-15.56449986 16.20025063 -0.21450000 218 230 252 2117
-15.56575012 16.20149994 -0.21349999 176 187 209 1550
-15.56550026 16.20125008 -0.21250001 176 187 209 1307
-15.56474972 16.20050049 -0.21050000 176 187 209 1160
-15.56250000 16.19824982 -0.20649999 176 187 209 903
-15.56400013 16.20000076 -0.20450000 134 146 172 917
-15.56225014 16.19775009 -0.20250000 134 146 172 896
-15.56250000 16.19799995 -0.20150000 134 146 172 903
-15.56149960 16.19700050 -0.19650000 134 146 172 807
-15.55825043 16.19375038 -0.19425000 109 125 158 917
-15.55700016 16.19249916 -0.19225000 109 125 158 950
-15.55725002 16.19249916 -0.19125000 109 125 158 928
-15.55725002 16.19274902 -0.18925001 109 125 158 942
-15.55774975 16.19325066 -0.18825001 109 125 158 910
-15.55825043 16.19375038 -0.18625000 109 125 158 857
-15.55825043 16.19375038 -0.18525000 92 111 144 875
-15.55375004 16.18925095 -0.18125001 92 111 144 957
-15.55500031 16.19025040 -0.18025000 92 111 144 1050
-15.55175018 16.18700027 -0.17550001 110 125 156 1650
-15.55175018 16.18700027 -0.17450000 110 125 156 1921
-15.55074978 16.18600082 -0.17325000 110 125 156 2521
-15.55150032 16.18675041 -0.17125000 110 125 156 4942
-15.55099964 16.18625069 -0.17025000 110 125 156 7521
-15.55125046 16.18650055 -0.16925000 110 125 156 10710
-15.55125046 16.18650055 -0.16824999 110 125 156 15310
-15.55000019 16.18524933 -0.16725001 110 125 156 19932
-15.55025005 16.18524933 -0.16625001 148 160 186 22589
-15.54924965 16.18449974 -0.16525000 148 160 186 24671
-15.55025005 16.18524933 -0.16425000 148 160 186 25800
-15.54850006 16.18375015 -0.16325000 148 160 186 27253
-15.55025005 16.18549919 -0.16225000 148 160 186 28007
-15.54800034 16.18300056 -0.16125000 148 160 186 27846
-15.54949951 16.18474960 -0.16024999 148 160 186 27546
-15.54899979 16.18424988 -0.15925001 148 160 186 27107
-15.54775047 16.18275070 -0.15825000 148 160 186 26603
-15.54724979 16.18225098 -0.15725000 200 211 231 26885
-15.54699993 16.18199921 -0.15650000 200 211 231 27100
-15.54599953 16.18099976 -0.15549999 200 211 231 28071
-15.54625034 16.18124962 -0.15449999 200 211 231 28307
-15.54724979 16.18250084 -0.15350001 200 211 231 28549
-15.54599953 16.18099976 -0.15250000 200 211 231 26053
-15.54625034 16.18124962 -0.15150000 200 211 231 21346
-15.54524994 16.18025017 -0.15050000 200 211 231 15728
-15.54599953 16.18124962 -0.14950000 200 211 231 9700
-15.54425049 16.17925072 -0.14850000 227 239 253 5121
-15.57275009 16.21025085 -0.24300000 121 140 155 11703
-15.57225037 16.20974922 -0.24200000 150 167 187 17407
-15.57299995 16.21050072 -0.24100000 150 167 187 21489
-15.57174969 16.20949936 -0.23999999 150 167 187 24246
-15.57149982 16.20924950 -0.23899999 150 167 187 25785
-15.57149982 16.20899963 -0.23800001 150 167 187 26314
-15.57200050 16.20949936 -0.23700000 150 167 187 27307
-15.57100010 16.20849991 -0.23600000 150 167 187 27371
-15.56949997 16.20700073 -0.23500000 150 167 187 27517
-15.57149982 16.20899963 -0.23400000 150 167 187 27753
-15.56949997 16.20700073 -0.23300000 199 214 235 27228
-15.56999969 16.20775032 -0.23199999 199 214 235 27303
-15.56974983 16.20725060 -0.23100001 199 214 235 27442
-15.56799984 16.20549965 -0.22975001 199 214 235 26932
-15.56949997 16.20700073 -0.22900000 199 214 235 27010
-15.56850052 16.20599937 -0.22775000 199 214 235 27300
-15.56925011 16.20675087 -0.22700000 199 214 235 26935
-15.56850052 16.20574951 -0.22600000 199 214 235 27300
-15.56750011 16.20475006 -0.22499999 199 214 235 26514
-15.56824970 16.20574951 -0.22400001 199 214 235 26103
-15.56925011 16.20675087 -0.22300000 218 230 252 24957
-15.56649971 16.20375061 -0.22200000 218 230 252 21889
-15.56624985 16.20350075 -0.22100000 218 230 252 16850
-15.56725025 16.20450020 -0.22000000 218 230 252 11285
-15.56674957 16.20425034 -0.21900000 218 230 252 7428
-15.56550026 16.20274925 -0.21699999 218 230 252 3042
-15.56575012 16.20325089 -0.21500000 218 230 252 1600
-15.56250000 16.19974899 -0.21200000 176 187 209 1117
-15.56075001 16.19775009 -0.20874999 176 187 209 1032
-15.56175041 16.19874954 -0.19975001 134 146 172 896
-15.56025028 16.19725037 -0.19775000 134 146 172 842
-15.55700016 16.19400024 -0.19475000 109 125 158 889
-15.55599976 16.19274902 -0.18775000 109 125 158 1003
-15.55649948 16.19350052 -0.18574999 92 111 144 875
-15.55675030 16.19375038 -0.18475001 92 111 144 850
-15.55700016 16.19400024 -0.18375000 92 111 144 882
-15.55200005 16.18899918 -0.17874999 92 111 144 1078
-15.55299950 16.19000053 -0.17775001 92 111 144 1132
-15.55175018 16.18849945 -0.17675000 92 111 144 1200
-15.55375004 16.19075012 -0.17375000 110 125 156 1732
-15.55150032 16.18824959 -0.17174999 110 125 156 3021
-15.55049992 16.18725014 -0.17075001 110 125 156 4321
-15.54949951 16.18625069 -0.16975001 110 125 156 6785
-15.54899979 16.18549919 -0.16850001 110 125 156 10110
-15.55000019 16.18675041 -0.16750000 110 125 156 15167
-15.54949951 16.18625069 -0.16650000 148 160 186 19250
-15.54975033 16.18650055 -0.16550000 148 160 186 22489
-15.54800034 16.18474960 -0.16450000 148 160 186 24435
-15.54874992 16.18549919 -0.16374999 148 160 186 25224
-15.54975033 16.18625069 -0.16275001 148 160 186 26407
-15.54650021 16.18325043 -0.16175000 148 160 186 26535
-15.54699993 16.18375015 -0.16075000 148 160 186 26467
-15.54699993 16.18375015 -0.15975000 148 160 186 27028
-15.54724979 16.18375015 -0.15875000 148 160 186 26960
-15.54650021 16.18300056 -0.15775000 200 211 231 26817
-15.54574966 16.18225098 -0.15674999 200 211 231 26053
-15.54599953 16.18250084 -0.15575001 200 211 231 26467
-15.54524994 16.18174934 -0.15475000 200 211 231 27246
-15.54450035 16.18099976 -0.15375000 200 211 231 26671
-15.54599953 16.18275070 -0.15275000 200 211 231 25092
-15.54625034 16.18275070 -0.15175000 200 211 231 20742
-15.54500008 16.18149948 -0.15075000 200 211 231 14149
-15.54500008 16.18149948 -0.14974999 200 211 231 8932
-15.56999969 16.20899963 -0.24150001 150 167 187 14757
-15.57200050 16.21125031 -0.24050000 150 167 187 19510
-15.57174969 16.21100044 -0.23950000 150 167 187 22835
-15.56949997 16.20849991 -0.23850000 150 167 187 24957
-15.57100010 16.20999908 -0.23750000 150 167 187 26178
-15.56949997 16.20849991 -0.23649999 150 167 187 27228
-15.57100010 16.21025085 -0.23549999 150 167 187 28367
-15.56949997 16.20874977 -0.23450001 150 167 187 27825
-15.56925011 16.20825005 -0.23350000 150 167 187 28128
-15.56949997 16.20849991 -0.23275000 199 214 235 27303
-15.56925011 16.20825005 -0.23175000 199 214 235 26939
-15.56875038 16.20775032 -0.23074999 199 214 235 26867
-15.56875038 16.20775032 -0.22975001 199 214 235 26796
-15.56974983 16.20874977 -0.22875001 199 214 235 27228
-15.56799984 16.20700073 -0.22750001 199 214 235 27010
-15.56750011 16.20650101 -0.22650000 199 214 235 26725
-15.56774998 16.20650101 -0.22550000 199 214 235 26239
-15.56550026 16.20450020 -0.22450000 199 214 235 24707
-15.56700039 16.20599937 -0.22350000 218 230 252 22778
-15.56725025 16.20624924 -0.22250000 218 230 252 19732
-15.56624985 16.20499992 -0.22149999 218 230 252 14860
-15.56674957 16.20549965 -0.22050001 218 230 252 9732
-15.56599998 16.20475006 -0.21950001 218 230 252 5821
-15.56449986 16.20350075 -0.21850000 218 230 252 3685
-15.56200027 16.20075035 -0.21450000 218 230 252 1289
-15.56274986 16.20149994 -0.20850000 176 187 209 971
-15.56050014 16.19924927 -0.20649999 176 187 209 928
-15.56175041 16.20050049 -0.20550001 176 187 209 1017
-15.56200027 16.20075035 -0.20450000 134 146 172 928
-15.55924988 16.19799995 -0.20350000 134 146 172 950
-15.55675030 16.19524956 -0.19850001 134 146 172 896
-15.55749989 16.19625092 -0.19750001 134 146 172 903
-15.55700016 16.19574928 -0.19525000 109 125 158 889
-15.55475044 16.19325066 -0.19225000 109 125 158 882
-15.55399990 16.19249916 -0.18725000 109 125 158 853
-15.55399990 16.19224930 -0.18625000 109 125 158 853
-15.55574989 16.19425011 -0.18425000 92 111 144 850
-15.55224991 16.19075012 -0.17825000 92 111 144 1171
-15.55025005 16.18849945 -0.17425001 110 125 156 1339
-15.55274963 16.19124985 -0.17350000 110 125 156 1450
-15.54899979 16.18725014 -0.17225000 110 125 156 1928
-15.54949951 16.18774986 -0.17125000 110 125 156 2364
-15.54825020 16.18625069 -0.17025000 110 125 156 3335
-15.55049992 16.18874931 -0.16824999 110 125 156 8264
-15.54800034 16.18625069 -0.16725001 110 125 156 11682
-15.54775047 16.18600082 -0.16625001 148 160 186 15685
-15.54874992 16.18700027 -0.16525000 148 160 186 19289
-15.54825020 16.18650055 -0.16425000 148 160 186 21953
-15.54775047 16.18574905 -0.16325000 148 160 186 24550
-15.54699993 16.18499947 -0.16225000 148 160 186 25342
-15.54675007 16.18474960 -0.16125000 148 160 186 25667
-15.54724979 16.18549919 -0.16024999 148 160 186 25667
-15.54524994 16.18325043 -0.15925001 148 160 186 25792
-15.54599953 16.18400002 -0.15825000 148 160 186 25471
-15.54599953 16.18424988 -0.15750000 200 211 231 25860
-15.54500008 16.18300056 -0.15650000 200 211 231 26189
-15.54524994 16.18350029 -0.15549999 200 211 231 26189
-15.54425049 16.18250084 -0.15449999 200 211 231 26257
-15.54524994 16.18350029 -0.15350001 200 211 231 24078
-15.54500008 16.18300056 -0.15250000 200 211 231 20282
-15.54349995 16.18174934 -0.15150000 200 211 231 14832
-15.54475021 16.18300056 -0.15050000 200 211 231 9203
-15.56974983 16.21025085 -0.24300000 121 140 155 7078
-15.56925011 16.20974922 -0.24200000 150 167 187 11392
-15.56925011 16.20974922 -0.24100000 150 167 187 15910
-15.57024956 16.21075058 -0.23999999 150 167 187 20121
-15.57075024 16.21125031 -0.23899999 150 167 187 23200
-15.56999969 16.21050072 -0.23800001 150 167 187 25589
-15.56900024 16.20949936 -0.23700000 150 167 187 26521
-15.56999969 16.21050072 -0.23600000 150 167 187 27232
-15.56974983 16.20999908 -0.23500000 150 167 187 27596
-15.57024956 16.21075058 -0.23400000 150 167 187 27375
-15.56824970 16.20849991 -0.23300000 199 214 235 26796
-15.56850052 16.20874977 -0.23199999 199 214 235 26378
-15.56774998 16.20825005 -0.23074999 199 214 235 26103
-15.56750011 16.20800018 -0.22975001 199 214 235 27078
-15.56725025 16.20775032 -0.22875001 199 214 235 27078
-15.56649971 16.20675087 -0.22775000 199 214 235 27150
-15.56599998 16.20624924 -0.22675000 199 214 235 26446
-15.56649971 16.20675087 -0.22600000 199 214 235 25642
-15.56474972 16.20499992 -0.22475000 199 214 235 23403
-15.56725025 16.20750046 -0.22400001 199 214 235 20117
-15.56575012 16.20599937 -0.22300000 218 230 252 15125
-15.56449986 16.20475006 -0.22200000 218 230 252 10082
-15.56674957 16.20700073 -0.22100000 218 230 252 6482
-15.56674957 16.20700073 -0.22000000 218 230 252 4003
-15.56400013 16.20425034 -0.21900000 218 230 252 2971
-15.56274986 16.20299911 -0.21775000 218 230 252 2132
-15.56175041 16.20199966 -0.21675000 218 230 252 1671
-15.56449986 16.20475006 -0.21600001 218 230 252 1260
-15.56324959 16.20350075 -0.21400000 176 187 209 1125
-15.56274986 16.20299911 -0.21175000 176 187 209 1064
-15.56124973 16.20125008 -0.20874999 176 187 209 928
-15.55749989 16.19750023 -0.20275000 134 146 172 903
-15.55749989 16.19725037 -0.20175000 134 146 172 950
-15.55725002 16.19725037 -0.19575000 134 146 172 889
-15.55449963 16.19449997 -0.19275001 109 125 158 882
-15.55325031 16.19300079 -0.18775000 109 125 158 800
-15.55325031 16.19300079 -0.18674999 109 125 158 903
-15.55125046 16.19099998 -0.18375000 92 111 144 853
-15.55200005 16.19174957 -0.18275000 92 111 144 921
-15.55125046 16.19075012 -0.18175000 92 111 144 910
-15.55350018 16.19325066 -0.17874999 92 111 144 1025
-15.54775047 16.18725014 -0.16750000 110 125 156 7932
-15.54850006 16.18799973 -0.16650000 148 160 186 11392
-15.54924965 16.18874931 -0.16550000 148 160 186 16060
-15.54775047 16.18725014 -0.16450000 148 160 186 19032
-15.54724979 16.18700027 -0.16350000 148 160 186 21489
-15.54775047 16.18725014 -0.16249999 148 160 186 24032
-15.54825020 16.18774986 -0.16175000 148 160 186 24735
-15.54625034 16.18574905 -0.16075000 148 160 186 25410
-15.54500008 16.18449974 -0.15975000 148 160 186 26125
-15.54599953 16.18549919 -0.15875000 148 160 186 25342
-15.54500008 16.18424988 -0.15775000 200 211 231 25928
-15.54425049 16.18375015 -0.15674999 200 211 231 26053
-15.54425049 16.18375015 -0.15575001 200 211 231 25596
-15.54500008 16.18449974 -0.15475000 200 211 231 24850
-15.54349995 16.18300056 -0.15375000 200 211 231 23417
-15.54399967 16.18325043 -0.15275000 200 211 231 19317
-15.54300022 16.18225098 -0.15175000 200 211 231 13382
-15.54399967 16.18350029 -0.15075000 200 211 231 7853
-15.56875038 16.21075058 -0.24050000 150 167 187 13703
-15.56925011 16.21125031 -0.23950000 150 167 187 18285
-15.56900024 16.21100044 -0.23850000 150 167 187 21853
-15.56875038 16.21075058 -0.23750000 150 167 187 24596
-15.56900024 16.21100044 -0.23649999 150 167 187 25846
-15.56900024 16.21100044 -0.23549999 150 167 187 26800
-15.56700039 16.20899963 -0.23450001 150 167 187 26935
-15.56799984 16.20999908 -0.23350000 150 167 187 26521
-15.56774998 16.20974922 -0.23250000 199 214 235 26378
-15.56674957 16.20874977 -0.23150000 199 214 235 25457
-15.56550026 16.20725060 -0.23050000 199 214 235 26103
-15.56550026 16.20750046 -0.22950000 199 214 235 26103
-15.56500053 16.20700073 -0.22849999 199 214 235 26167
-15.56550026 16.20750046 -0.22750001 199 214 235 26235
-15.56550026 16.20750046 -0.22650000 199 214 235 25264
-15.56449986 16.20650101 -0.22550000 199 214 235 23296
-15.56474972 16.20675087 -0.22450000 199 214 235 20278
-15.56500053 16.20675087 -0.22350000 218 230 252 15353
-15.56474972 16.20675087 -0.22250000 218 230 252 11360
-15.56400013 16.20574951 -0.22149999 218 230 252 7407
-15.56350040 16.20549965 -0.22050001 218 230 252 4617
-15.56250000 16.20425034 -0.21950001 218 230 252 2921
-15.56400013 16.20574951 -0.21650000 218 230 252 1425
-15.55999947 16.20174980 -0.21250001 176 187 209 1046
-15.56099987 16.20274925 -0.20850000 176 187 209 917
-15.55850029 16.20000076 -0.20450000 134 146 172 910
-15.55799961 16.19949913 -0.19949999 134 146 172 928
-15.55550003 16.19700050 -0.19625001 134 146 172 867
-15.55500031 16.19650078 -0.19325000 109 125 158 860
-15.55449963 16.19599915 -0.19125000 109 125 158 896
-15.55249977 16.19375038 -0.18125001 92 111 144 975
-15.54975033 16.19099998 -0.17925000 92 111 144 950
-15.54899979 16.19000053 -0.17825000 92 111 144 1010
-15.55074978 16.19224930 -0.17725000 92 111 144 1057
-15.54874992 16.19000053 -0.17524999 110 125 156 1050
-15.54775047 16.18899918 -0.17425001 110 125 156 1132
-15.54975033 16.19099998 -0.17225000 110 125 156 1450
-15.54650021 16.18774986 -0.16925000 110 125 156 2710
-15.54500008 16.18625069 -0.16725001 110 125 156 5550
-15.54524994 16.18650055 -0.16625001 148 160 186 7957
-15.54699993 16.18824959 -0.16525000 148 160 186 11446
-15.54675007 16.18774986 -0.16425000 148 160 186 15350
-15.54574966 16.18675041 -0.16325000 148 160 186 19178
-15.54475021 16.18574905 -0.16225000 148 160 186 21996
-15.54500008 16.18625069 -0.16125000 148 160 186 23528
-15.54475021 16.18574905 -0.16024999 148 160 186 25092
-15.54549980 16.18675041 -0.15925001 148 160 186 25864
-15.54349995 16.18449974 -0.15825000 148 160 186 26189
-15.54500008 16.18600082 -0.15725000 200 211 231 26125
-15.54325008 16.18400002 -0.15625000 200 211 231 25732
-15.54300022 16.18400002 -0.15525000 200 211 231 24253
-15.54450035 16.18549919 -0.15425000 200 211 231 21903
-15.54300022 16.18400002 -0.15324999 200 211 231 16689
-15.54325008 16.18424988 -0.15225001 200 211 231 11103
-15.54100037 16.18199921 -0.15125000 200 211 231 6607
-15.56824970 16.21150017 -0.23999999 150 167 187 15242
-15.56949997 16.21299934 -0.23899999 150 167 187 19625
-15.56850052 16.21175003 -0.23800001 150 167 187 23142
-15.56875038 16.21199989 -0.23700000 150 167 187 25021
-15.56750011 16.21050072 -0.23600000 150 167 187 25392
-15.56624985 16.20949936 -0.23500000 150 167 187 25457
-15.56674957 16.20999908 -0.23400000 150 167 187 25714
-15.56599998 16.20899963 -0.23300000 199 214 235 25389
-15.56624985 16.20949936 -0.23199999 199 214 235 25517
-15.56624985 16.20949936 -0.23100001 199 214 235 25585
-15.56500053 16.20800018 -0.22975001 199 214 235 25778
-15.56599998 16.20924950 -0.22900000 199 214 235 24896
-15.56599998 16.20899963 -0.22800000 199 214 235 25078
-15.56474972 16.20800018 -0.22675000 199 214 235 22878
-15.56474972 16.20775032 -0.22575000 199 214 235 19500
-15.56500053 16.20825005 -0.22499999 199 214 235 15421
-15.56400013 16.20700073 -0.22375000 199 214 235 10710
-15.56200027 16.20499992 -0.22274999 218 230 252 6778
-15.56449986 16.20775032 -0.22000000 218 230 252 2178
-15.56124973 16.20425034 -0.21875000 218 230 252 1700
-15.56200027 16.20499992 -0.21799999 218 230 252 1342
-15.55900002 16.20174980 -0.21075000 176 187 209 875
-15.56025028 16.20325089 -0.20975000 176 187 209 889
-15.56050014 16.20350075 -0.20774999 176 187 209 935
-15.55249977 16.19524956 -0.19175000 109 125 158 875
-15.55475044 16.19750023 -0.19075000 109 125 158 889
-15.55449963 16.19725037 -0.18875000 109 125 158 971
-15.55074978 16.19325066 -0.18775000 109 125 158 800
-15.54874992 16.19124985 -0.17675000 92 111 144 942
-15.54749966 16.18975067 -0.17475000 110 125 156 1117
-15.55049992 16.19300079 -0.17375000 110 125 156 1200
-15.54924965 16.19174957 -0.17075001 110 125 156 1617
-15.54650021 16.18874931 -0.16850001 110 125 156 2378
-15.54475021 16.18700027 -0.16650000 148 160 186 5089
-15.54625034 16.18849945 -0.16550000 148 160 186 8092
-15.54574966 16.18799973 -0.16450000 148 160 186 11092
-15.54650021 16.18899918 -0.16350000 148 160 186 15150
-15.54450035 16.18675041 -0.16249999 148 160 186 18964
-15.54500008 16.18725014 -0.16150001 148 160 186 21532
-15.54475021 16.18700027 -0.16050000 148 160 186 24028
-15.54500008 16.18725014 -0.15950000 148 160 186 25667
-15.54325008 16.18549919 -0.15850000 148 160 186 26125
-15.54374981 16.18600082 -0.15750000 200 211 231 25732
-15.54349995 16.18574905 -0.15650000 200 211 231 26057
-15.54249954 16.18474960 -0.15575001 200 211 231 24785
-15.54300022 16.18524933 -0.15475000 200 211 231 22682
-15.54275036 16.18499947 -0.15375000 200 211 231 17707
-15.54125023 16.18350029 -0.15275000 200 211 231 12371
-15.54249954 16.18474960 -0.15175000 200 211 231 6510
-15.56799984 16.21274948 -0.24050000 150 167 187 9182
-15.56750011 16.21199989 -0.23950000 150 167 187 13521
-15.56824970 16.21299934 -0.23850000 150 167 187 18285
-15.56799984 16.21274948 -0.23750000 150 167 187 21392
-15.56674957 16.21125031 -0.23649999 150 167 187 23575
-15.56649971 16.21100044 -0.23549999 150 167 187 24478
-15.56624985 16.21100044 -0.23450001 150 167 187 24957
-15.56700039 16.21150017 -0.23350000 150 167 187 25210
-15.56575012 16.21025085 -0.23250000 199 214 235 24417
-15.56550026 16.20999908 -0.23150000 199 214 235 24957
-15.56550026 16.20999908 -0.23050000 199 214 235 24835
-15.56474972 16.20924950 -0.22950000 199 214 235 25074
-15.56400013 16.20849991 -0.22849999 199 214 235 24832
-15.56474972 16.20924950 -0.22750001 199 214 235 23514
